0.37022 0.75481 -2.6312
0.37022 0.75492 -2.6312
0.37022 0.75499 -2.6312
0.37022 0.75506 -2.6311
0.37022 0.75511 -2.6311
0.37022 0.75515 -2.6311
0.37022 0.75518 -2.6311
0.37022 0.75521 -2.6311
0.37022 0.75524 -2.6311
0.37022 0.75526 -2.6311
0.37022 0.75528 -2.6311
0.37022 0.75529 -2.6311
0.37022 0.75531 -2.6311
0.37022 0.75532 -2.631
0.37022 0.75533 -2.631
0.37022 0.75534 -2.631
0.37022 0.75535 -2.631
0.37022 0.75535 -2.631
0.37022 0.75536 -2.631
0.37022 0.75537 -2.631
0.37144 0.24478 -2.7626
0.37144 0.24481 -2.7626
0.37144 0.24484 -2.7626
0.37144 0.24488 -2.7626
0.37144 0.24492 -2.7626
0.37144 0.24498 -2.7626
0.37144 0.24506 -2.7625
0.37144 0.24515 -2.7625
0.37144 0.24527 -2.7625
0.37144 0.24543 -2.7625
0.37144 0.24565 -2.7624
0.37144 0.24596 -2.7624
0.37144 0.24641 -2.7623
0.37144 0.24713 -2.7622
0.37144 0.24834 -2.762
0.37144 0.25063 -2.7616
0.37144 0.25573 -2.7607
0.37144 0.27069 -2.7581
0.37144 0.33898 -2.7452
0.37144 0.59655 -2.6833
0.37144 0.7178 -2.6452
0.37144 0.74114 -2.637
0.37144 0.74815 -2.6345
0.37144 0.75107 -2.6335
0.37144 0.75255 -2.6329
0.37144 0.75339 -2.6326
0.37144 0.75391 -2.6324
0.37144 0.75426 -2.6323
0.37144 0.75451 -2.6322
0.37144 0.75468 -2.6322
0.37144 0.75481 -2.6321
0.37144 0.75492 -2.6321
0.37144 0.75499 -2.632
0.37144 0.75506 -2.632
0.37144 0.75511 -2.632
0.37144 0.75515 -2.632
0.37144 0.75518 -2.632
0.37144 0.75521 -2.632
0.37144 0.75524 -2.632
0.37144 0.75526 -2.6319
0.37144 0.75528 -2.6319
0.37144 0.75529 -2.6319
0.37144 0.75531 -2.6319
0.37144 0.75532 -2.6319
0.37144 0.75533 -2.6319
0.37144 0.75534 -2.6319
0.37144 0.75535 -2.6319
0.37144 0.75535 -2.6319
0.37144 0.75536 -2.6319
0.37144 0.75537 -2.6319
0.37309 0.24478 -2.762
0.37309 0.24481 -2.762
0.37309 0.24484 -2.762
0.37309 0.24488 -2.762
0.37309 0.24492 -2.762
0.37309 0.24498 -2.762
0.37309 0.24506 -2.762
0.37309 0.24515 -2.762
0.37309 0.24527 -2.7619
0.37309 0.24543 -2.7619
0.37309 0.24565 -2.7619
0.37309 0.24596 -2.7618
0.37309 0.24641 -2.7617
0.37309 0.24713 -2.7616
0.37309 0.24834 -2.7614
0.37309 0.25063 -2.761
0.37309 0.25573 -2.7601
0.37309 0.27069 -2.7575
0.37309 0.33898 -2.7448
0.37309 0.59655 -2.6837
0.37309 0.7178 -2.6462
0.37309 0.74114 -2.6381
0.37309 0.74815 -2.6357
0.37309 0.75107 -2.6346
0.37309 0.75255 -2.6341
0.37309 0.75339 -2.6338
0.37309 0.75391 -2.6336
0.37309 0.75426 -2.6335
0.37309 0.75451 -2.6334
0.37309 0.75468 -2.6333
0.37309 0.75481 -2.6333
0.37309 0.75492 -2.6333
0.37309 0.75499 -2.6332
0.37309 0.75506 -2.6332
0.37309 0.75511 -2.6332
0.37309 0.75515 -2.6332
0.37309 0.75518 -2.6332
0.37309 0.75521 -2.6332
0.37309 0.75524 -2.6331
0.37309 0.75526 -2.6331
0.37309 0.75528 -2.6331
0.37309 0.75529 -2.6331
0.37309 0.75531 -2.6331
0.37309 0.75532 -2.6331
0.37309 0.75533 -2.6331
0.37309 0.75534 -2.6331
0.37309 0.75535 -2.6331
0.37309 0.75535 -2.6331
0.37309 0.75536 -2.6331
0.37309 0.75537 -2.6331
0.37542 0.24478 -2.7612
0.37542 0.24481 -2.7612
0.37542 0.24484 -2.7612
0.37542 0.24488 -2.7612
0.37542 0.24492 -2.7612
0.37542 0.24498 -2.7612
0.37542 0.24506 -2.7612
0.37542 0.24515 -2.7612
0.37542 0.24527 -2.7611
0.37542 0.24543 -2.7611
0.37542 0.24565 -2.7611
0.37542 0.24596 -2.761
0.37542 0.24641 -2.7609
0.37542 0.24713 -2.7608
0.37542 0.24834 -2.7606
0.37542 0.25063 -2.7602
0.37542 0.25573 -2.7594
0.37542 0.27069 -2.7568
0.37542 0.33898 -2.7442
0.37542 0.59655 -2.6842
0.37542 0.7178 -2.6475
0.37542 0.74114 -2.6397
0.37542 0.74815 -2.6373
0.37542 0.75107 -2.6363
0.37542 0.75255 -2.6357
0.37542 0.75339 -2.6355
0.37542 0.75391 -2.6353
0.37542 0.75426 -2.6352
0.37542 0.75451 -2.6351
0.37542 0.75468 -2.635
0.37542 0.75481 -2.635
0.37542 0.75492 -2.6349
0.37542 0.75499 -2.6349
0.37542 0.75506 -2.6349
0.37542 0.75511 -2.6349
0.37542 0.75515 -2.6348
0.37542 0.75518 -2.6348
0.37542 0.75521 -2.6348
0.37542 0.75524 -2.6348
0.37542 0.75526 -2.6348
0.37542 0.75528 -2.6348
0.37542 0.75529 -2.6348
0.37542 0.75531 -2.6348
0.37542 0.75532 -2.6348
0.37542 0.75533 -2.6348
0.37542 0.75534 -2.6348
0.37542 0.75535 -2.6348
0.37542 0.75535 -2.6348
0.37542 0.75536 -2.6348
0.37542 0.75537 -2.6348
0.37882 0.24478 -2.76
0.37882 0.24481 -2.76
0.37882 0.24484 -2.76
0.37882 0.24488 -2.76
0.37882 0.24492 -2.76
0.37882 0.24498 -2.76
0.37882 0.24506 -2.76
0.37882 0.24515 -2.76
0.37882 0.24527 -2.76
0.37882 0.24543 -2.7599
0.37882 0.24565 -2.7599
0.37882 0.24596 -2.7599
0.37882 0.24641 -2.7598
0.37882 0.24713 -2.7597
0.37882 0.24834 -2.7595
0.37882 0.25063 -2.7591
0.37882 0.25573 -2.7582
0.37882 0.27069 -2.7557
0.37882 0.33898 -2.7433
0.37882 0.59655 -2.6849
0.37882 0.7178 -2.6495
0.37882 0.74114 -2.6419
0.37882 0.74815 -2.6396
0.37882 0.75107 -2.6386
0.37882 0.75255 -2.6381
0.37882 0.75339 -2.6378
0.37882 0.75391 -2.6377
0.37882 0.75426 -2.6376
0.37882 0.75451 -2.6375
0.37882 0.75468 -2.6374
0.37882 0.75481 -2.6374
0.37882 0.75492 -2.6373
0.37882 0.75499 -2.6373
0.37882 0.75506 -2.6373
0.37882 0.75511 -2.6373
0.37882 0.75515 -2.6373
0.37882 0.75518 -2.6372
0.37882 0.75521 -2.6372
0.37882 0.75524 -2.6372
0.37882 0.75526 -2.6372
0.37882 0.75528 -2.6372
0.37882 0.75529 -2.6372
0.37882 0.75531 -2.6372
0.37882 0.75532 -2.6372
0.37882 0.75533 -2.6372
0.37882 0.75534 -2.6372
0.37882 0.75535 -2.6372
0.37882 0.75535 -2.6372
0.37882 0.75536 -2.6372
0.37882 0.75537 -2.6372
0.38398 0.24478 -2.7582
0.38398 0.24481 -2.7582
0.38398 0.24484 -2.7582
0.38398 0.24488 -2.7582
0.38398 0.24492 -2.7582
0.38398 0.24498 -2.7582
0.38398 0.24506 -2.7582
0.38398 0.24515 -2.7582
0.38398 0.24527 -2.7582
0.38398 0.24543 -2.7581
0.38398 0.24565 -2.7581
0.38398 0.24596 -2.758
0.38398 0.24641 -2.758
0.38398 0.24713 -2.7579
0.38398 0.24834 -2.7577
0.38398 0.25063 -2.7573
0.38398 0.25573 -2.7565
0.38398 0.27069 -2.754
0.38398 0.33898 -2.742
0.38398 0.59655 -2.686
0.38398 0.7178 -2.6524
0.38398 0.74114 -2.6453
0.38398 0.74815 -2.6431
0.38398 0.75107 -2.6422
0.38398 0.75255 -2.6417
0.38398 0.75339 -2.6414
0.38398 0.75391 -2.6413
0.38398 0.75426 -2.6412
0.38398 0.75451 -2.6411
0.38398 0.75468 -2.641
0.38398 0.75481 -2.641
0.38398 0.75492 -2.6409
0.38398 0.75499 -2.6409
0.38398 0.75506 -2.6409
0.38398 0.75511 -2.6409
0.38398 0.75515 -2.6409
0.38398 0.75518 -2.6409
0.38398 0.75521 -2.6409
0.38398 0.75524 -2.6408
0.38398 0.75526 -2.6408
0.38398 0.75528 -2.6408
0.38398 0.75529 -2.6408
0.38398 0.75531 -2.6408
0.38398 0.75532 -2.6408
0.38398 0.75533 -2.6408
0.38398 0.75534 -2.6408
0.38398 0.75535 -2.6408
0.38398 0.75535 -2.6408
0.38398 0.75536 -2.6408
0.38398 0.75537 -2.6408
0.39219 0.24478 -2.7553
0.39219 0.24481 -2.7553
0.39219 0.24484 -2.7553
0.39219 0.24488 -2.7553
0.39219 0.24492 -2.7553
0.39219 0.24498 -2.7553
0.39219 0.24506 -2.7552
0.39219 0.24515 -2.7552
0.39219 0.24527 -2.7552
0.39219 0.24543 -2.7552
0.39219 0.24565 -2.7551
0.39219 0.24596 -2.7551
0.39219 0.24641 -2.755
0.39219 0.24713 -2.7549
0.39219 0.24834 -2.7547
0.39219 0.25063 -2.7544
0.39219 0.25573 -2.7536
0.39219 0.27069 -2.7512
0.39219 0.33898 -2.7399
0.39219 0.59655 -2.6878
0.39219 0.7178 -2.657
0.39219 0.74114 -2.6505
0.39219 0.74815 -2.6485
0.39219 0.75107 -2.6477
0.39219 0.75255 -2.6473
0.39219 0.75339 -2.647
0.39219 0.75391 -2.6469
0.39219 0.75426 -2.6468
0.39219 0.75451 -2.6467
0.39219 0.75468 -2.6466
0.39219 0.75481 -2.6466
0.39219 0.75492 -2.6466
0.39219 0.75499 -2.6466
0.39219 0.75506 -2.6465
0.39219 0.75511 -2.6465
0.39219 0.75515 -2.6465
0.39219 0.75518 -2.6465
0.39219 0.75521 -2.6465
0.39219 0.75524 -2.6465
0.39219 0.75526 -2.6465
0.39219 0.75528 -2.6465
0.39219 0.75529 -2.6465
0.39219 0.75531 -2.6465
0.39219 0.75532 -2.6465
0.39219 0.75533 -2.6465
0.39219 0.75534 -2.6465
0.39219 0.75535 -2.6465
0.39219 0.75535 -2.6465
0.39219 0.75536 -2.6465
0.39219 0.75537 -2.6464
0.40577 0.24478 -2.7502
0.40577 0.24481 -2.7502
0.40577 0.24484 -2.7502
0.40577 0.24488 -2.7502
0.40577 0.24492 -2.7502
0.40577 0.24498 -2.7502
0.40577 0.24506 -2.7502
0.40577 0.24515 -2.7502
0.40577 0.24527 -2.7502
0.40577 0.24543 -2.7502
0.40577 0.24565 -2.7501
0.40577 0.24596 -2.7501
0.40577 0.24641 -2.75
0.40577 0.24713 -2.7499
0.40577 0.24834 -2.7498
0.40577 0.25063 -2.7494
0.40577 0.25573 -2.7487
0.40577 0.27069 -2.7466
0.40577 0.33898 -2.7364
0.40577 0.59655 -2.6906
0.40577 0.7178 -2.6643
0.40577 0.74114 -2.6589
0.40577 0.74815 -2.6572
0.40577 0.75107 -2.6565
0.40577 0.75255 -2.6562
0.40577 0.75339 -2.656
0.40577 0.75391 -2.6558
0.40577 0.75426 -2.6557
0.40577 0.75451 -2.6557
0.40577 0.75468 -2.6556
0.40577 0.75481 -2.6556
0.40577 0.75492 -2.6556
0.40577 0.75499 -2.6556
0.40577 0.75506 -2.6556
0.40577 0.75511 -2.6555
0.40577 0.75515 -2.6555
0.40577 0.75518 -2.6555
0.40577 0.75521 -2.6555
0.40577 0.75524 -2.6555
0.40577 0.75526 -2.6555
0.40577 0.75528 -2.6555
0.40577 0.75529 -2.6555
0.40577 0.75531 -2.6555
0.40577 0.75532 -2.6555
0.40577 0.75533 -2.6555
0.40577 0.75534 -2.6555
0.40577 0.75535 -2.6555
0.40577 0.75535 -2.6555
0.40577 0.75536 -2.6555
0.40577 0.75537 -2.6555
0.42852 0.24478 -2.7413
0.42852 0.24481 -2.7413
0.42852 0.24484 -2.7413
0.42852 0.24488 -2.7413
0.42852 0.24492 -2.7413
0.42852 0.24498 -2.7413
0.42852 0.24506 -2.7413
0.42852 0.24515 -2.7413
0.42852 0.24527 -2.7413
0.42852 0.24543 -2.7413
0.42852 0.24565 -2.7412
0.42852 0.24596 -2.7412
0.42852 0.24641 -2.7412
0.42852 0.24713 -2.7411
0.42852 0.24834 -2.7409
0.42852 0.25063 -2.7407
0.42852 0.25573 -2.7401
0.42852 0.27069 -2.7384
0.42852 0.33898 -2.7303
0.42852 0.59655 -2.6953
0.42852 0.7178 -2.6761
0.42852 0.74114 -2.6722
0.42852 0.74815 -2.6711
0.42852 0.75107 -2.6706
0.42852 0.75255 -2.6703
0.42852 0.75339 -2.6702
0.42852 0.75391 -2.6701
0.42852 0.75426 -2.67
0.42852 0.75451 -2.67
0.42852 0.75468 -2.6699
0.42852 0.75481 -2.6699
0.42852 0.75492 -2.6699
0.42852 0.75499 -2.6699
0.42852 0.75506 -2.6699
0.42852 0.75511 -2.6699
0.42852 0.75515 -2.6699
0.42852 0.75518 -2.6699
0.42852 0.75521 -2.6699
0.42852 0.75524 -2.6699
0.42852 0.75526 -2.6698
0.42852 0.75528 -2.6698
0.42852 0.75529 -2.6698
0.42852 0.75531 -2.6698
0.42852 0.75532 -2.6698
0.42852 0.75533 -2.6698
0.42852 0.75534 -2.6698
0.42852 0.75535 -2.6698
0.42852 0.75535 -2.6698
0.42852 0.75536 -2.6698
0.42852 0.75537 -2.6698
0.46425 0.24478 -2.7261
0.46425 0.24481 -2.7261
0.46425 0.24484 -2.7261
0.46425 0.24488 -2.7261
0.46425 0.24492 -2.7261
0.46425 0.24498 -2.7261
0.46425 0.24506 -2.7261
0.46425 0.24515 -2.7261
0.46425 0.24527 -2.7261
0.46425 0.24543 -2.7261
0.46425 0.24565 -2.7261
0.46425 0.24596 -2.726
0.46425 0.24641 -2.726
0.46425 0.24713 -2.726
0.46425 0.24834 -2.7259
0.46425 0.25063 -2.7258
0.46425 0.25573 -2.7254
0.46425 0.27069 -2.7245
0.46425 0.33898 -2.7201
0.46425 0.59655 -2.7024
0.46425 0.7178 -2.6934
0.46425 0.74114 -2.6916
0.46425 0.74815 -2.6911
0.46425 0.75107 -2.6909
0.46425 0.75255 -2.6907
0.46425 0.75339 -2.6907
0.46425 0.75391 -2.6906
0.46425 0.75426 -2.6906
0.46425 0.75451 -2.6906
0.46425 0.75468 -2.6906
0.46425 0.75481 -2.6906
0.46425 0.75492 -2.6906
0.46425 0.75499 -2.6906
0.46425 0.75506 -2.6906
0.46425 0.75511 -2.6906
0.46425 0.75515 -2.6905
0.46425 0.75518 -2.6905
0.46425 0.75521 -2.6905
0.46425 0.75524 -2.6905
0.46425 0.75526 -2.6905
0.46425 0.75528 -2.6905
0.46425 0.75529 -2.6905
0.46425 0.75531 -2.6905
0.46425 0.75532 -2.6905
0.46425 0.75533 -2.6905
0.46425 0.75534 -2.6905
0.46425 0.75535 -2.6905
0.46425 0.75535 -2.6905
0.46425 0.75536 -2.6905
0.46425 0.75537 -2.6905
0.51001 0.24478 -2.7042
0.51001 0.24481 -2.7042
0.51001 0.24484 -2.7042
0.51001 0.24488 -2.7042
0.51001 0.24492 -2.7042
0.51001 0.24498 -2.7042
0.51001 0.24506 -2.7042
0.51001 0.24515 -2.7042
0.51001 0.24527 -2.7042
0.51001 0.24543 -2.7042
0.51001 0.24565 -2.7042
0.51001 0.24596 -2.7042
0.51001 0.24641 -2.7042
0.51001 0.24713 -2.7042
0.51001 0.24834 -2.7043
0.51001 0.25063 -2.7043
0.51001 0.25573 -2.7044
0.51001 0.27069 -2.7047
0.51001 0.33898 -2.7061
0.51001 0.59655 -2.7111
0.51001 0.7178 -2.7134
0.51001 0.74114 -2.7139
0.51001 0.74815 -2.714
0.51001 0.75107 -2.7141
0.51001 0.75255 -2.7141
0.51001 0.75339 -2.7141
0.51001 0.75391 -2.7141
0.51001 0.75426 -2.7141
0.51001 0.75451 -2.7141
0.51001 0.75468 -2.7141
0.51001 0.75481 -2.7141
0.51001 0.75492 -2.7141
0.51001 0.75499 -2.7141
0.51001 0.75506 -2.7141
0.51001 0.75511 -2.7141
0.51001 0.75515 -2.7141
0.51001 0.75518 -2.7141
0.51001 0.75521 -2.7141
0.51001 0.75524 -2.7141
0.51001 0.75526 -2.7141
0.51001 0.75528 -2.7141
0.51001 0.75529 -2.7141
0.51001 0.75531 -2.7141
0.51001 0.75532 -2.7141
0.51001 0.75533 -2.7141
0.51001 0.75534 -2.7141
0.51001 0.75535 -2.7141
0.51001 0.75535 -2.7141
0.51001 0.75536 -2.7141
0.51001 0.75537 -2.7141
0.55264 0.24478 -2.681
0.55264 0.24481 -2.681
0.55264 0.24484 -2.681
0.55264 0.24488 -2.681
0.55264 0.24492 -2.681
0.55264 0.24498 -2.6811
0.55264 0.24506 -2.6811
0.55264 0.24515 -2.6811
0.55264 0.24527 -2.6811
0.55264 0.24543 -2.6811
0.55264 0.24565 -2.6811
0.55264 0.24596 -2.6812
0.55264 0.24641 -2.6812
0.55264 0.24713 -2.6813
0.55264 0.24834 -2.6815
0.55264 0.25063 -2.6817
0.55264 0.25573 -2.6823
0.55264 0.27069 -2.6841
0.55264 0.33898 -2.6919
0.55264 0.59655 -2.7189
0.55264 0.7178 -2.7302
0.55264 0.74114 -2.7323
0.55264 0.74815 -2.7329
0.55264 0.75107 -2.7331
0.55264 0.75255 -2.7333
0.55264 0.75339 -2.7334
0.55264 0.75391 -2.7334
0.55264 0.75426 -2.7334
0.55264 0.75451 -2.7334
0.55264 0.75468 -2.7335
0.55264 0.75481 -2.7335
0.55264 0.75492 -2.7335
0.55264 0.75499 -2.7335
0.55264 0.75506 -2.7335
0.55264 0.75511 -2.7335
0.55264 0.75515 -2.7335
0.55264 0.75518 -2.7335
0.55264 0.75521 -2.7335
0.55264 0.75524 -2.7335
0.55264 0.75526 -2.7335
0.55264 0.75528 -2.7335
0.55264 0.75529 -2.7335
0.55264 0.75531 -2.7335
0.55264 0.75532 -2.7335
0.55264 0.75533 -2.7335
0.55264 0.75534 -2.7335
0.55264 0.75535 -2.7335
0.55264 0.75535 -2.7335
0.55264 0.75536 -2.7335
0.55264 0.75537 -2.7335
0.58259 0.24478 -2.663
0.58259 0.24481 -2.663
0.58259 0.24484 -2.663
0.58259 0.24488 -2.663
0.58259 0.24492 -2.663
0.58259 0.24498 -2.663
0.58259 0.24506 -2.663
0.58259 0.24515 -2.6631
0.58259 0.24527 -2.6631
0.58259 0.24543 -2.6631
0.58259 0.24565 -2.6632
0.58259 0.24596 -2.6632
0.58259 0.24641 -2.6633
0.58259 0.24713 -2.6635
0.58259 0.24834 -2.6637
0.58259 0.25063 -2.6642
0.58259 0.25573 -2.6652
0.58259 0.27069 -2.6682
0.58259 0.33898 -2.6813
0.58259 0.59655 -2.7241
0.58259 0.7178 -2.7409
0.58259 0.74114 -2.744
0.58259 0.74815 -2.7449
0.58259 0.75107 -2.7452
0.58259 0.75255 -2.7454
0.58259 0.75339 -2.7455
0.58259 0.75391 -2.7456
0.58259 0.75426 -2.7456
0.58259 0.75451 -2.7457
0.58259 0.75468 -2.7457
0.58259 0.75481 -2.7457
0.58259 0.75492 -2.7457
0.58259 0.75499 -2.7457
0.58259 0.75506 -2.7457
0.58259 0.75511 -2.7458
0.58259 0.75515 -2.7458
0.58259 0.75518 -2.7458
0.58259 0.75521 -2.7458
0.58259 0.75524 -2.7458
0.58259 0.75526 -2.7458
0.58259 0.75528 -2.7458
0.58259 0.75529 -2.7458
0.58259 0.75531 -2.7458
0.58259 0.75532 -2.7458
0.58259 0.75533 -2.7458
0.58259 0.75534 -2.7458
0.58259 0.75535 -2.7458
0.58259 0.75535 -2.7458
0.58259 0.75536 -2.7458
0.58259 0.75537 -2.7458
0.60088 0.24478 -2.6511
0.60088 0.24481 -2.6511
0.60088 0.24484 -2.6512
0.60088 0.24488 -2.6512
0.60088 0.24492 -2.6512
0.60088 0.24498 -2.6512
0.60088 0.24506 -2.6512
0.60088 0.24515 -2.6512
0.60088 0.24527 -2.6513
0.60088 0.24543 -2.6513
0.60088 0.24565 -2.6514
0.60088 0.24596 -2.6515
0.60088 0.24641 -2.6516
0.60088 0.24713 -2.6518
0.60088 0.24834 -2.6521
0.60088 0.25063 -2.6527
0.60088 0.25573 -2.654
0.60088 0.27069 -2.6578
0.60088 0.33898 -2.6746
0.60088 0.59655 -2.7272
0.60088 0.7178 -2.7471
0.60088 0.74114 -2.7507
0.60088 0.74815 -2.7517
0.60088 0.75107 -2.7521
0.60088 0.75255 -2.7523
0.60088 0.75339 -2.7525
0.60088 0.75391 -2.7525
0.60088 0.75426 -2.7526
0.60088 0.75451 -2.7526
0.60088 0.75468 -2.7527
0.60088 0.75481 -2.7527
0.60088 0.75492 -2.7527
0.60088 0.75499 -2.7527
0.60088 0.75506 -2.7527
0.60088 0.75511 -2.7527
0.60088 0.75515 -2.7527
0.60088 0.75518 -2.7527
0.60088 0.75521 -2.7527
0.60088 0.75524 -2.7527
0.60088 0.75526 -2.7527
0.60088 0.75528 -2.7527
0.60088 0.75529 -2.7528
0.60088 0.75531 -2.7528
0.60088 0.75532 -2.7528
0.60088 0.75533 -2.7528
0.60088 0.75534 -2.7528
0.60088 0.75535 -2.7528
0.60088 0.75535 -2.7528
0.60088 0.75536 -2.7528
0.60088 0.75537 -2.7528
0.6118 0.24478 -2.6438
0.6118 0.24481 -2.6438
0.6118 0.24484 -2.6438
0.6118 0.24488 -2.6438
0.6118 0.24492 -2.6438
0.6118 0.24498 -2.6438
0.6118 0.24506 -2.6439
0.6118 0.24515 -2.6439
0.6118 0.24527 -2.6439
0.6118 0.24543 -2.644
0.6118 0.24565 -2.644
0.6118 0.24596 -2.6441
0.6118 0.24641 -2.6443
0.6118 0.24713 -2.6445
0.6118 0.24834 -2.6448
0.6118 0.25063 -2.6455
0.6118 0.25573 -2.647
0.6118 0.27069 -2.6514
0.6118 0.33898 -2.6704
0.6118 0.59655 -2.729
0.6118 0.7178 -2.7507
0.6118 0.74114 -2.7545
0.6118 0.74815 -2.7556
0.6118 0.75107 -2.7561
0.6118 0.75255 -2.7563
0.6118 0.75339 -2.7564
0.6118 0.75391 -2.7565
0.6118 0.75426 -2.7566
0.6118 0.75451 -2.7566
0.6118 0.75468 -2.7566
0.6118 0.75481 -2.7567
0.6118 0.75492 -2.7567
0.6118 0.75499 -2.7567
0.6118 0.75506 -2.7567
0.6118 0.75511 -2.7567
0.6118 0.75515 -2.7567
0.6118 0.75518 -2.7567
0.6118 0.75521 -2.7567
0.6118 0.75524 -2.7567
0.6118 0.75526 -2.7567
0.6118 0.75528 -2.7567
0.6118 0.75529 -2.7567
0.6118 0.75531 -2.7567
0.6118 0.75532 -2.7567
0.6118 0.75533 -2.7567
0.6118 0.75534 -2.7567
0.6118 0.75535 -2.7567
0.6118 0.75535 -2.7567
0.6118 0.75536 -2.7567
0.6118 0.75537 -2.7567
0.6185 0.24478 -2.6391
0.6185 0.24481 -2.6391
0.6185 0.24484 -2.6391
0.6185 0.24488 -2.6392
0.6185 0.24492 -2.6392
0.6185 0.24498 -2.6392
0.6185 0.24506 -2.6392
0.6185 0.24515 -2.6392
0.6185 0.24527 -2.6393
0.6185 0.24543 -2.6393
0.6185 0.24565 -2.6394
0.6185 0.24596 -2.6395
0.6185 0.24641 -2.6397
0.6185 0.24713 -2.6399
0.6185 0.24834 -2.6403
0.6185 0.25063 -2.641
0.6185 0.25573 -2.6427
0.6185 0.27069 -2.6474
0.6185 0.33898 -2.6678
0.6185 0.59655 -2.7301
0.6185 0.7178 -2.7528
0.6185 0.74114 -2.7568
0.6185 0.74815 -2.7579
0.6185 0.75107 -2.7584
0.6185 0.75255 -2.7587
0.6185 0.75339 -2.7588
0.6185 0.75391 -2.7589
0.6185 0.75426 -2.7589
0.6185 0.75451 -2.759
0.6185 0.75468 -2.759
0.6185 0.75481 -2.759
0.6185 0.75492 -2.7591
0.6185 0.75499 -2.7591
0.6185 0.75506 -2.7591
0.6185 0.75511 -2.7591
0.6185 0.75515 -2.7591
0.6185 0.75518 -2.7591
0.6185 0.75521 -2.7591
0.6185 0.75524 -2.7591
0.6185 0.75526 -2.7591
0.6185 0.75528 -2.7591
0.6185 0.75529 -2.7591
0.6185 0.75531 -2.7591
0.6185 0.75532 -2.7591
0.6185 0.75533 -2.7591
0.6185 0.75534 -2.7591
0.6185 0.75535 -2.7591
0.6185 0.75535 -2.7591
0.6185 0.75536 -2.7591
0.6185 0.75537 -2.7591
0.6228 0.24478 -2.6361
0.6228 0.24481 -2.6361
0.6228 0.24484 -2.6361
0.6228 0.24488 -2.6361
0.6228 0.24492 -2.6361
0.6228 0.24498 -2.6362
0.6228 0.24506 -2.6362
0.6228 0.24515 -2.6362
0.6228 0.24527 -2.6363
0.6228 0.24543 -2.6363
0.6228 0.24565 -2.6364
0.6228 0.24596 -2.6365
0.6228 0.24641 -2.6366
0.6228 0.24713 -2.6369
0.6228 0.24834 -2.6373
0.6228 0.25063 -2.6381
0.6228 0.25573 -2.6398
0.6228 0.27069 -2.6448
0.6228 0.33898 -2.6662
0.6228 0.59655 -2.7308
0.6228 0.7178 -2.7542
0.6228 0.74114 -2.7582
0.6228 0.74815 -2.7594
0.6228 0.75107 -2.7599
0.6228 0.75255 -2.7602
0.6228 0.75339 -2.7603
0.6228 0.75391 -2.7604
0.6228 0.75426 -2.7604
0.6228 0.75451 -2.7605
0.6228 0.75468 -2.7605
0.6228 0.75481 -2.7605
0.6228 0.75492 -2.7606
0.6228 0.75499 -2.7606
0.6228 0.75506 -2.7606
0.6228 0.75511 -2.7606
0.6228 0.75515 -2.7606
0.6228 0.75518 -2.7606
0.6228 0.75521 -2.7606
0.6228 0.75524 -2.7606
0.6228 0.75526 -2.7606
0.6228 0.75528 -2.7606
0.6228 0.75529 -2.7606
0.6228 0.75531 -2.7606
0.6228 0.75532 -2.7606
0.6228 0.75533 -2.7606
0.6228 0.75534 -2.7606
0.6228 0.75535 -2.7606
0.6228 0.75535 -2.7606
0.6228 0.75536 -2.7606
0.6228 0.75537 -2.7606
0.62568 0.24478 -2.634
0.62568 0.24481 -2.634
0.62568 0.24484 -2.6341
0.62568 0.24488 -2.6341
0.62568 0.24492 -2.6341
0.62568 0.24498 -2.6341
0.62568 0.24506 -2.6341
0.62568 0.24515 -2.6342
0.62568 0.24527 -2.6342
0.62568 0.24543 -2.6343
0.62568 0.24565 -2.6343
0.62568 0.24596 -2.6345
0.62568 0.24641 -2.6346
0.62568 0.24713 -2.6349
0.62568 0.24834 -2.6353
0.62568 0.25063 -2.6361
0.62568 0.25573 -2.6379
0.62568 0.27069 -2.643
0.62568 0.33898 -2.665
0.62568 0.59655 -2.7313
0.62568 0.7178 -2.7551
0.62568 0.74114 -2.7592
0.62568 0.74815 -2.7604
0.62568 0.75107 -2.7609
0.62568 0.75255 -2.7611
0.62568 0.75339 -2.7613
0.62568 0.75391 -2.7614
0.62568 0.75426 -2.7614
0.62568 0.75451 -2.7615
0.62568 0.75468 -2.7615
0.62568 0.75481 -2.7615
0.62568 0.75492 -2.7616
0.62568 0.75499 -2.7616
0.62568 0.75506 -2.7616
0.62568 0.75511 -2.7616
0.62568 0.75515 -2.7616
0.62568 0.75518 -2.7616
0.62568 0.75521 -2.7616
0.62568 0.75524 -2.7616
0.62568 0.75526 -2.7616
0.62568 0.75528 -2.7616
0.62568 0.75529 -2.7616
0.62568 0.75531 -2.7616
0.62568 0.75532 -2.7616
0.62568 0.75533 -2.7616
0.62568 0.75534 -2.7616
0.62568 0.75535 -2.7616
0.62568 0.75535 -2.7616
0.62568 0.75536 -2.7616
0.62568 0.75537 -2.7616
0.62768 0.24478 -2.6326
0.62768 0.24481 -2.6326
0.62768 0.24484 -2.6326
0.62768 0.24488 -2.6326
0.62768 0.24492 -2.6326
0.62768 0.24498 -2.6327
0.62768 0.24506 -2.6327
0.62768 0.24515 -2.6327
0.62768 0.24527 -2.6328
0.62768 0.24543 -2.6328
